-0.16006106	-0.1200256	0.13357626	0.08508149	-0.12247483	-0.09773039	-0.1021851	-0.09569088	0.14318831	-0.1496753	0.14210539	0.07420008	0.13708498	0.09631807	0.116508335	-0.12395668
0.04427595	0.007007017	0.013038297	-0.041606646	0.0032020295	-0.0110268295	-0.037214518	-0.029673079	-0.017717168	0.028056255	-0.028752975	-0.015862435	0.012627549	0.004967478	0.009475973	-0.03259436
-0.3451543	-0.35975045	0.37475175	0.35737655	-0.39032307	-0.32922095	-0.4117096	-0.36337543	0.38899648	-0.33022657	0.34038952	0.34163272	0.37778452	0.35651264	0.38446826	-0.36012787
-0.43987125	-0.35024425	0.41802117	0.4208015	-0.42876732	-0.40256312	-0.40627447	-0.35446697	0.35879534	-0.41073546	0.3996848	0.43448934	0.41625738	0.45621526	0.44438893	-0.3705208
0.6410942	0.5713361	-0.61042815	-0.58569616	0.583054	0.5777669	0.5843745	0.55923945	-0.5798986	0.5945176	-0.5428447	-0.6187325	-0.5548503	-0.6053516	-0.5987133	0.5859707
0.78247875	0.80463207	-0.76986694	-0.6574696	0.8095763	0.7645045	0.7239965	0.6921018	-0.76252586	0.75603807	-0.7385435	-0.73336107	-0.68552935	-0.6965925	-0.8475139	0.72526616
0.29065034	0.26226088	-0.29378995	-0.28588888	0.35216334	0.29925916	0.30842704	0.29527906	-0.27340376	0.29526082	-0.27880347	-0.28800905	-0.28128207	-0.330295	-0.3289018	0.31535864
-0.38319013	-0.4181469	0.3329052	0.3658804	-0.42284334	-0.38932407	-0.37459388	-0.364547	0.36372542	-0.43114415	0.43088964	0.32187557	0.341412	0.35639608	0.34031072	-0.40724912
-0.22906446	-0.26666474	0.27591902	0.19127636	-0.26419973	-0.22956473	-0.2575553	-0.2608178	0.25353613	-0.26258945	0.20574242	0.22759978	0.19899903	0.18906836	0.32597476	-0.2730005
-0.7405166	-0.70170873	0.6642635	0.6617031	-0.7693586	-0.7160612	-0.669623	-0.7163928	0.7285758	-0.6645243	0.66527617	0.76098514	0.6812732	0.70809174	0.75796795	-0.7492156
0.29047453	0.3326682	-0.3485298	-0.38930663	0.36759475	0.36603156	0.3330456	0.3837817	-0.38878432	0.35071635	-0.3121057	-0.36273292	-0.35091865	-0.33022663	-0.34865698	0.37699294
-0.30781734	-0.23022518	0.25610045	0.31069833	-0.22541817	-0.3024505	-0.28528094	-0.28456795	0.2872586	-0.22698082	0.30998027	0.26659435	0.28840697	0.29677334	0.24346042	-0.24718331
0.25798175	0.30774888	-0.31652918	-0.21442495	0.23794794	0.30846575	0.24163696	0.29203045	-0.28184485	0.29876295	-0.28874645	-0.30784786	-0.30542547	-0.21586432	-0.323468	0.2380954
-0.7343951	-0.7292791	0.71094555	0.6421945	-0.683017	-0.7621982	-0.7385897	-0.68860364	0.6758542	-0.6717543	0.6945822	0.73445976	0.67505634	0.74215215	0.7855457	-0.6862512
0.9133479	0.9816729	-0.95862937	-0.86240864	0.9067201	0.97702116	0.9123767	0.8492764	-0.91247594	0.9056728	-0.93343663	-0.9847243	-0.8835779	-0.89293283	-0.9710107	0.9147448
-0.70156187	-0.76673	0.7450758	0.6453336	-0.74168986	-0.7300898	-0.7191847	-0.71440804	0.7153014	-0.75917274	0.73693347	0.69532144	0.7155663	0.710864	0.77951676	-0.75115865
-1.131565	-1.1291522	1.1315768	1.1398772	-1.1415026	-1.1904193	-1.1382437	-1.1254431	1.1735852	-1.1609526	1.0878648	1.1341082	1.1380217	1.1281955	1.2094473	-1.2112063
-0.24487668	-0.18212652	0.24157724	0.16311546	-0.20811088	-0.23610376	-0.22847745	-0.19923575	0.23837343	-0.2295442	0.18848285	0.15804955	0.17082234	0.21945043	0.17929976	-0.1652459
0.11314588	0.075069636	-0.12999985	-0.1311873	0.11433311	0.09988811	0.06904096	0.06761222	-0.14652857	0.10858223	-0.12106378	-0.098134264	-0.119854085	-0.068366885	-0.08406095	0.112241834
0.15339889	0.072570935	-0.05000324	-0.11887779	0.08863084	0.056791022	0.05265947	0.08194867	-0.07155591	0.070076935	-0.06287506	-0.08845754	-0.046134915	-0.1229672	-0.1347496	0.09555282
-0.36508957	-0.31813315	0.40830076	0.33784717	-0.38813937	-0.41426414	-0.36470267	-0.35295022	0.37392104	-0.32791048	0.4109078	0.32102564	0.3891644	0.39020634	0.39608037	-0.35091186
-0.71183777	-0.7352667	0.7061775	0.7362222	-0.723319	-0.77522004	-0.73927826	-0.681132	0.70912224	-0.70302564	0.7121339	0.7646519	0.7376357	0.678839	0.7412702	-0.76123595
0.11052911	0.12403706	-0.104252376	-0.07956282	0.11597837	0.045851484	0.08458456	0.100812286	-0.10858002	0.0818843	-0.09530726	-0.060286187	-0.0351378	-0.05771019	-0.12315067	0.04249151
-1.3273473	-1.3081479	1.3313578	1.3070208	-1.3040806	-1.3200709	-1.359297	-1.2906302	1.312726	-1.3424627	1.3148514	1.3128783	1.3551905	1.3773781	1.3083665	-1.3857787
0.1969423	0.2806875	-0.25268593	-0.16650502	0.19758126	0.280415	0.23593266	0.18919887	-0.20481822	0.24599214	-0.17166853	-0.22950184	-0.17464274	-0.19654137	-0.25356856	0.2015847
0.78300935	0.74274814	-0.77497154	-0.75927234	0.72753793	0.7736839	0.7806408	0.6913803	-0.7782889	0.71654725	-0.6986783	-0.7749147	-0.7655907	-0.69881684	-0.79703736	0.71405125
-0.704804	-0.6878092	0.73689026	0.7175999	-0.74203885	-0.7507106	-0.72978526	-0.65811455	0.6862221	-0.73016524	0.7442852	0.69303423	0.69918334	0.6632345	0.7532772	-0.75360817
0.9329535	0.9394643	-0.9092082	-0.9118656	0.9494986	0.96063566	0.9254108	0.9017174	-0.88482386	0.83896035	-0.93400866	-0.92214864	-0.8482452	-0.84700066	-0.8891242	0.8793119
-0.27602714	-0.2051144	0.181793	0.24728405	-0.2732731	-0.2002822	-0.17951852	-0.22770758	0.17117034	-0.18263079	0.19104338	0.24751638	0.19216414	0.19822222	0.1809012	-0.2387091
-0.48827076	-0.44429135	0.4670775	0.43034446	-0.44123176	-0.50100726	-0.44072065	-0.5252365	0.46588218	-0.48503208	0.50923824	0.476657	0.48725706	0.4306803	0.528055	-0.49548718
-0.18619473	-0.21809454	0.18155438	0.18048525	-0.21976215	-0.16672912	-0.20484199	-0.1816699	0.24314642	-0.19515026	0.15412335	0.15290321	0.18536548	0.19823033	0.20867911	-0.16376323
-0.5302048	-0.5829596	0.58127075	0.5143601	-0.5726211	-0.53207135	-0.5435155	-0.56633985	0.5790921	-0.4950513	0.5695778	0.51608765	0.54539686	0.50294745	0.58968866	-0.5081558
0.122647844	0.12126019	-0.07529265	-0.033174768	0.07276085	0.11824468	0.07892613	0.06199301	-0.04917129	0.05861836	-0.06571361	-0.16891623	-0.068438575	-0.046994418	-0.15038876	0.11122597
0.3652791	0.33097026	-0.3981544	-0.30927345	0.40834758	0.37137592	0.3776595	0.2930141	-0.2941225	0.29520404	-0.2816145	-0.40615973	-0.38971505	-0.36650544	-0.33606607	0.3830771
0.08569455	0.08540589	-0.054239754	-0.06037132	0.0764842	0.085303314	0.08548765	0.06667939	-0.010853571	0.062127255	-0.030254414	-0.09129715	-0.07025309	-0.064104125	-0.11836685	0.03243167
-0.5721403	-0.62963706	0.5852267	0.58204836	-0.5717814	-0.5672285	-0.61117715	-0.58250374	0.58933705	-0.60993546	0.5575954	0.59713435	0.5596346	0.6177136	0.61668515	-0.64738214
0.6395719	0.68014365	-0.61592233	-0.6373342	0.6784001	0.6129014	0.672607	0.6046941	-0.6674666	0.66575706	-0.5981633	-0.63187075	-0.65268165	-0.5849814	-0.694345	0.65653765
-0.1394736	-0.074693084	0.095504075	0.15165986	-0.11065886	-0.12412642	-0.13517112	-0.13346788	0.15837395	-0.13977465	0.123471335	0.13002917	0.119908944	0.076563254	0.09651336	-0.10148317
-2.1631367	-2.1533039	2.0551896	1.9799737	-2.076388	-2.1254823	-2.10636	-2.074911	2.0655954	-2.040099	1.9962938	2.1097841	2.0686688	2.059912	2.2329788	-2.1464038
0.50243026	0.4061227	-0.44353288	-0.44076464	0.47085807	0.41404632	0.42823377	0.40559423	-0.4169147	0.4159916	-0.39465606	-0.50018525	-0.47588223	-0.47948486	-0.4771252	0.47189054
-0.04484809	-0.07967689	0.008396015	0.009577602	0.0010260486	-0.033608437	-0.079457104	-0.0069403285	0.011141077	0.0016688989	0.014661633	-0.00527589	0.038941503	0.027184924	0.013442822	-0.016289603
0.4094374	0.40009874	-0.41361004	-0.384217	0.3889874	0.36690927	0.40080538	0.37649435	-0.33802587	0.31972626	-0.3983108	-0.33467758	-0.39127636	-0.35232195	-0.3200913	0.33451626
-1.5701756	-1.5467658	1.4791193	1.4039087	-1.5463628	-1.5399523	-1.4899776	-1.4902743	1.5075375	-1.5020548	1.4689975	1.4989197	1.5159543	1.4882667	1.6234244	-1.487574
0.5457359	0.48971558	-0.5178514	-0.45947286	0.4834203	0.51185375	0.5256456	0.45206356	-0.5207929	0.4444639	-0.5246368	-0.5158464	-0.47805375	-0.47078553	-0.52536017	0.49620926
-0.11391742	-0.13663204	0.089924574	0.066723496	-0.13594227	-0.086469956	-0.07718267	-0.11729106	0.061184634	-0.05438642	0.06025833	0.07403797	0.114629164	0.06976512	0.11075426	-0.12778349
0.90171075	0.94226265	-0.8496397	-0.84432954	0.8979051	0.9573289	0.87427366	0.8955833	-0.8343361	0.9000949	-0.8434221	-0.94169736	-0.87335	-0.91103536	-0.93291104	0.8471709
-0.58884686	-0.55868524	0.6177439	0.60088485	-0.6173528	-0.57929045	-0.59289795	-0.54193187	0.6284206	-0.6152418	0.55348945	0.63484955	0.5878967	0.6162497	0.69456285	-0.6115815
0.029890278	0.09955614	-0.055027593	-0.014492666	0.09348015	0.07204632	0.053376354	-0.0005072316	-0.03671384	0.034395356	-0.0785171	-0.085702196	-0.08148466	-0.05540105	-0.036268204	0.062560104
-0.19622992	-0.18274163	0.150921	0.23115113	-0.14309825	-0.13563602	-0.13992167	-0.16316696	0.1407764	-0.15398021	0.1643467	0.14790894	0.16942535	0.14027616	0.10472369	-0.16694495
0.09939867	0.13176121	-0.0873944	-0.11811593	0.16189024	0.14040214	0.08539491	0.14981057	-0.09012896	0.11740808	-0.066512905	-0.14426988	-0.091482334	-0.099483564	-0.11788993	0.15106127
0.38210532	0.35537305	-0.36965755	-0.42509964	0.38714033	0.34607837	0.4156146	0.35212144	-0.3450613	0.37117347	-0.40943468	-0.36038563	-0.35160902	-0.3970029	-0.38929042	0.36521843
-0.55822587	-0.5659132	0.4882521	0.54054457	-0.5643549	-0.56126726	-0.48743805	-0.5077757	0.5209002	-0.50302476	0.5501691	0.57139075	0.5539462	0.5032476	0.56866014	-0.5898988
1.6117753	1.5748267	-1.5564344	-1.5427556	1.5448526	1.60977	1.5601022	1.5284022	-1.568105	1.5583102	-1.569232	-1.5927132	-1.6044075	-1.520338	-1.6154946	1.5405772
-0.42839685	-0.41310722	0.37452725	0.43376663	-0.39856005	-0.3616184	-0.4150694	-0.37973365	0.37383747	-0.41936344	0.4294183	0.40077212	0.35170794	0.3490161	0.4180201	-0.41808337
-0.19189219	-0.2502186	0.1631779	0.25754052	-0.18127301	-0.22685756	-0.2021841	-0.16975181	0.1760269	-0.20113854	0.16593151	0.20150463	0.21942165	0.19402747	0.24931628	-0.24095953
-0.5936758	-0.50639117	0.59330815	0.57659227	-0.5716678	-0.5262384	-0.5107793	-0.4931824	0.5260048	-0.5234107	0.5069432	0.54094774	0.5959203	0.50779915	0.63055724	-0.52213997
-0.646747	-0.6516359	0.63393945	0.59792244	-0.64491063	-0.5850398	-0.5631341	-0.566697	0.6193033	-0.6030278	0.58978534	0.5675514	0.6001036	0.6243912	0.59582597	-0.59902614
-0.09338912	-0.14132293	0.10754274	0.09567978	-0.06327094	-0.1418198	-0.08179519	-0.057910956	0.13180713	-0.104001455	0.046301663	0.13643353	0.05998842	0.08810029	0.16424835	-0.068157986
-0.4006443	-0.39237395	0.42911965	0.3782394	-0.41655377	-0.41343516	-0.4331007	-0.40171146	0.43269444	-0.35728323	0.35834095	0.42713594	0.35384098	0.3981832	0.41846263	-0.39519277
-0.387723	-0.45625916	0.37319332	0.34693092	-0.44735184	-0.4431984	-0.43908992	-0.3757477	0.3620399	-0.41424155	0.4179144	0.4113028	0.39142403	0.45119527	0.37176457	-0.3686033
0.2737212	0.22376552	-0.20160422	-0.2238176	0.22244014	0.23746933	0.23148257	0.21228568	-0.23219307	0.24732599	-0.21020779	-0.24240035	-0.2318824	-0.2659705	-0.24506138	0.2527627
0.12629925	0.13520542	-0.16265298	-0.13615952	0.13159528	0.14743587	0.12136902	0.13071391	-0.19515786	0.13272268	-0.18386774	-0.20049572	-0.15968	-0.15812322	-0.12413847	0.136984
-0.048823107	-0.0264032	0.007714156	0.07043861	-0.024357073	-0.084642544	-0.06795908	-0.053973097	0.06197165	-0.0865579	0.03256643	0.047493115	0.04374766	0.0106020905	-0.02007562	-0.08997196
-0.48060086	-0.49132407	0.4073559	0.40031573	-0.45380297	-0.44916636	-0.44963637	-0.4377871	0.37672237	-0.453592	0.46327084	0.4899606	0.40506575	0.38686493	0.47836664	-0.42489713
0.24512564	0.29361966	-0.24507795	-0.23869069	0.2525877	0.3137167	0.28874636	0.22187774	-0.22829798	0.28425553	-0.20908186	-0.2872925	-0.30506194	-0.24333127	-0.27998558	0.29879838
-0.2629005	-0.2452488	0.23127277	0.16537812	-0.21955957	-0.2135117	-0.17782111	-0.23491184	0.16455545	-0.1569978	0.18946728	0.23814163	0.1770263	0.20923063	0.22713986	-0.15659998
0.87881887	0.8714271	-0.84961885	-0.8396987	0.9226584	0.9026983	0.8737435	0.9172242	-0.83571386	0.9134002	-0.8284523	-0.9162999	-0.8614904	-0.8470507	-0.89107597	0.878738
-1.6675471	-1.7033919	1.683109	1.5581092	-1.7495301	-1.7713408	-1.7139102	-1.6114005	1.6824493	-1.622574	1.6657938	1.7189275	1.6665496	1.630944	1.7414187	-1.6666644
0.1410522	0.08031418	-0.1342428	-0.08143716	0.13640866	0.07830438	0.088750154	0.10080319	-0.12866026	0.13064331	-0.07378198	-0.078200795	-0.14389594	-0.08057852	-0.17101674	0.051719446
0.74481153	0.7481096	-0.7395522	-0.785293	0.7620416	0.77689445	0.7107355	0.7650514	-0.6980618	0.7699522	-0.79903823	-0.7522215	-0.7980887	-0.70995	-0.82364625	0.7149316
0.21752463	0.22001019	-0.18439765	-0.22185297	0.16033234	0.18997219	0.18970755	0.14898603	-0.19805941	0.1821707	-0.1826184	-0.15344985	-0.18596023	-0.15449676	-0.17701362	0.18752624
-0.3993927	-0.4654735	0.45283183	0.43369672	-0.43953916	-0.43546277	-0.41995743	-0.44403955	0.42480695	-0.4587042	0.4507882	0.41160864	0.46907422	0.39902782	0.53559595	-0.43878925
0.57105833	0.5359036	-0.547631	-0.47693717	0.53207976	0.53046775	0.541722	0.54083174	-0.5223054	0.53533983	-0.5470194	-0.5401908	-0.48974138	-0.5054429	-0.5510372	0.48886105
2.633242	2.6311412	-2.556591	-2.4733694	2.5708532	2.586174	2.5964487	2.504035	-2.4686208	2.473763	-2.4899304	-2.6082373	-2.5107987	-2.5259285	-2.695849	2.5744376
-0.13886029	-0.14285305	0.14657019	0.11120586	-0.06315505	-0.10943442	-0.07297776	-0.09255561	0.114687316	-0.08726344	0.106344484	0.10318517	0.15240021	0.12310181	0.058384936	-0.16166571
0.1571042	0.1573871	-0.17741252	-0.1709515	0.15938377	0.12091827	0.13532229	0.21166912	-0.1435858	0.20844059	-0.2064288	-0.12744407	-0.1365394	-0.21593694	-0.16799112	0.13644654
-0.14158848	-0.1450909	0.07908036	0.06413844	-0.14621663	-0.11948621	-0.08438204	-0.12989241	0.11620751	-0.11032756	0.12475822	0.09980954	0.052472718	0.09529777	0.062013198	-0.09688094
-0.7013978	-0.6869846	0.6923351	0.5891276	-0.69576883	-0.7049889	-0.64359295	-0.66257215	0.65014863	-0.6469976	0.6817479	0.74666584	0.6975587	0.708506	0.7368451	-0.65867925
-0.23716502	-0.23279509	0.2740543	0.26709867	-0.30912432	-0.24193835	-0.2743545	-0.2242693	0.21716434	-0.24414115	0.23082094	0.25142068	0.22533654	0.31858683	0.26636705	-0.28675446
-0.28167856	-0.35173884	0.33066967	0.2778724	-0.36241335	-0.35312095	-0.3614723	-0.26816696	0.3476668	-0.36174142	0.34669656	0.28052393	0.303813	0.26971477	0.33899486	-0.31224567
-0.08932054	-0.076913394	0.14687803	0.13384984	-0.1435226	-0.10290472	-0.13544282	-0.1536832	0.10636166	-0.17053445	0.0903466	0.06185312	0.1748746	0.14255434	0.10170836	-0.0794206
-0.26457587	-0.33044517	0.32428226	0.21054362	-0.27361083	-0.25538233	-0.22279552	-0.24399327	0.26120344	-0.21076864	0.28272706	0.29907772	0.21683997	0.30833462	0.35435784	-0.22641851
-0.25017405	-0.2614017	0.27266094	0.24255684	-0.26064306	-0.22858337	-0.27559102	-0.23172523	0.26745784	-0.29667315	0.2284597	0.25163397	0.22416514	0.24912503	0.2176347	-0.27688462
0.44542837	0.4506502	-0.4836516	-0.44769573	0.5202292	0.49352384	0.44390008	0.43880326	-0.4466078	0.42068624	-0.4961978	-0.47161442	-0.44875875	-0.4608	-0.5319082	0.42828128
-2.822992	-2.765387	2.7416613	2.636539	-2.8089602	-2.8182225	-2.7857237	-2.6975317	2.7311943	-2.7385614	2.6538289	2.768696	2.698581	2.7614908	2.9092882	-2.7897587
0.7210649	0.6413649	-0.6808515	-0.6366907	0.70695627	0.71595055	0.71769565	0.6621731	-0.61374265	0.6857748	-0.614165	-0.709121	-0.64676267	-0.6801569	-0.6907784	0.66643435
-0.920943	-0.8917578	0.93872577	0.81983197	-0.92611647	-0.86090875	-0.92681766	-0.85050094	0.84347045	-0.86465526	0.8946514	0.90904474	0.9261535	0.8498578	0.9453869	-0.9416583
-0.76451325	-0.74224985	0.77595127	0.68763894	-0.7635637	-0.72233874	-0.7895583	-0.7795751	0.72999287	-0.69994724	0.77875423	0.72575057	0.767137	0.790499	0.82604724	-0.79700226
0.62539685	0.64181143	-0.53132486	-0.4738733	0.6276723	0.61814815	0.5794006	0.528083	-0.51931834	0.51069474	-0.51730096	-0.63213974	-0.55812865	-0.5087885	-0.68351	0.5737341
0.20668818	0.15443386	-0.15285343	-0.1925057	0.15873195	0.13090596	0.20123038	0.12212541	-0.21211208	0.14358695	-0.1425245	-0.18433966	-0.1305035	-0.18189204	-0.18728875	0.15912127
-0.95907855	-0.95713085	0.93254733	0.88269085	-0.9659817	-0.9615054	-0.9014824	-0.9267297	0.93296444	-0.857397	0.9013589	0.9336637	0.9523706	0.88362795	1.0344867	-0.9782681
-0.85159695	-0.8389361	0.79761356	0.73947406	-0.82048273	-0.8794909	-0.8185647	-0.8573145	0.7940545	-0.8042725	0.7889707	0.82790196	0.78543866	0.86239386	0.9244015	-0.7965411
-2.1973984	-2.1888795	2.1056883	2.0284338	-2.2062078	-2.1756396	-2.1158688	-2.0259862	2.050185	-2.095619	2.0648327	2.209691	2.0687587	2.0530744	2.2828474	-2.172432
-0.29367855	-0.28831178	0.29557988	0.2977582	-0.29485276	-0.30155286	-0.29699183	-0.30157575	0.36139834	-0.3733104	0.34314218	0.30467415	0.2867551	0.35204193	0.37801617	-0.32623735
1.085562	1.1041458	-1.0307738	-1.0045058	1.1350074	1.1317428	1.0982604	1.0334588	-1.0126947	1.0442575	-1.0138727	-1.1302853	-1.092235	-1.071116	-1.150656	1.0958807
-0.86817765	-0.8770739	0.87943363	0.86143255	-0.9169036	-0.90616083	-0.89569944	-0.9265346	0.9064668	-0.8961912	0.84833217	0.93958324	0.8818868	0.9343104	0.8795385	-0.8620667
0.049553785	0.10501537	-0.085121065	-0.096814044	0.10965309	0.02653056	0.04468742	0.06802438	-0.12832126	0.06457416	-0.10331049	-0.07576676	-0.07353932	-0.09816341	-0.05153685	0.059773948
-0.6665143	-0.6241532	0.62014437	0.70296854	-0.69913745	-0.602158	-0.67577076	-0.671628	0.6569732	-0.63769746	0.60843074	0.67888016	0.61542016	0.69665647	0.58391786	-0.60784334
0.025396943	0.05932689	-0.08536814	-0.05773951	0.104623914	0.09512525	0.06920845	0.052697115	-0.09932619	0.03366096	-0.012350331	-0.06664652	-0.047360774	-0.07316975	-0.10195506	0.044129334
0.58727044	0.5658564	-0.50674677	-0.50769466	0.54343504	0.5649821	0.5887144	0.59775585	-0.52425617	0.5510797	-0.56765413	-0.58917594	-0.5233013	-0.5860521	-0.53386444	0.5866617
0.032424964	0.08216692	-0.012050942	-0.063132875	0.014082046	0.0970784	0.0036710093	0.07013503	-0.033479605	-0.003315618	-0.023905983	-0.0067644026	-0.038662076	-0.08155479	-0.080268994	0.04502648
0.048568323	0.083419785	-0.09107302	-0.06449744	0.07226465	0.050977506	0.03179177	0.02279629	-0.019631563	0.031170933	-0.046533015	-0.06289853	-0.05030645	-0.08326667	-0.042232197	0.036911763
0.6484589	0.65506047	-0.6224565	-0.630933	0.6071356	0.65195656	0.61438704	0.62749904	-0.6539171	0.6348358	-0.57638675	-0.68917704	-0.6123384	-0.6281646	-0.70544297	0.59793705
0.17630963	0.2290857	-0.20048751	-0.17201751	0.20267755	0.21490711	0.24161074	0.17985989	-0.20228507	0.1931745	-0.1544836	-0.2521477	-0.1703508	-0.21892922	-0.22363994	0.21591912
-1.2401444	-1.2718585	1.242063	1.0490513	-1.2907275	-1.2512475	-1.2362545	-1.1493555	1.1412631	-1.1722949	1.1248446	1.2850851	1.1541575	1.1529284	1.4076403	-1.2033896
-1.2161629	-1.2481645	1.1824678	1.1607796	-1.2397885	-1.228341	-1.2512717	-1.18683	1.2019637	-1.2093309	1.2145236	1.2101899	1.2623253	1.2340946	1.3035182	-1.2736288
-0.2446554	-0.28317997	0.22413129	0.24419984	-0.3000896	-0.2917971	-0.21211587	-0.23215586	0.22114387	-0.20667782	0.2476479	0.22188543	0.24749325	0.22082601	0.3162776	-0.2622284
-0.3430997	-0.29707032	0.3313259	0.300394	-0.37146226	-0.3122786	-0.34694976	-0.35153982	0.29249626	-0.3418327	0.35681048	0.32587183	0.27881056	0.32868716	0.3609796	-0.34355778
2.2618358	2.246768	-2.1649995	-2.0671842	2.198175	2.2397664	2.1254218	2.1193593	-2.1231747	2.087535	-2.1558867	-2.2581258	-2.1122935	-2.1350605	-2.2751756	2.1875381
-0.6238495	-0.57822627	0.5890671	0.58349055	-0.5701622	-0.6090744	-0.5480163	-0.55172694	0.60118365	-0.5443034	0.5758222	0.56925803	0.536568	0.57909125	0.54610056	-0.6021488
0.73909175	0.77209485	-0.75511307	-0.6124112	0.75477946	0.75050336	0.73732597	0.68590474	-0.70625526	0.67398334	-0.7156089	-0.6865443	-0.6613721	-0.6796701	-0.73073775	0.719333
-0.123444565	-0.08803304	0.05822612	0.03877555	-0.056276817	-0.07018198	-0.09423579	-0.09025559	0.058030352	-0.13526925	0.12441803	0.13715215	0.06522818	0.07011716	0.1693077	-0.1156084
-3.0930781	-3.0257869	2.9742606	2.8135464	-3.0068817	-3.1171925	-2.9913952	-2.8725731	2.9483624	-2.9386292	2.9136705	3.048293	2.9441388	2.9147763	3.1947992	-3.0211706
0.7196428	0.6964623	-0.7352763	-0.6743291	0.72931236	0.7516034	0.67609555	0.6551179	-0.74458396	0.6797911	-0.7042767	-0.70349437	-0.73172	-0.7459533	-0.7398791	0.7277396
0.1010111	0.06343416	-0.115986004	-0.08148592	0.10939795	0.05911343	0.07703017	0.11547245	-0.050167203	0.0694786	-0.09273757	-0.06442759	-0.06847141	-0.110992976	-0.08247143	0.07819263
0.21447852	0.18057868	-0.25636008	-0.23121361	0.18605202	0.21478315	0.2642498	0.25846747	-0.21286187	0.22790086	-0.21290976	-0.1984395	-0.24071865	-0.24597329	-0.1875675	0.19633926
-0.0019538642	0.076931015	-0.050018374	-0.07683982	0.05822793	0.018345341	0.021045342	0.011662402	-0.031522866	0.07838446	-0.02899599	-0.020225672	-0.05526356	-0.05448886	-0.058551107	0.058308296
0.3210459	0.28781593	-0.24752806	-0.18827702	0.31239006	0.32031286	0.27721786	0.2670434	-0.3074908	0.22046569	-0.28792048	-0.32700425	-0.2675967	-0.24015084	-0.34894845	0.3300695
