1.0637485	-1.006	-1.0721318	-1.0371289	-1.0078176	-1.0409732	1.14268	-1.0666445	-1.0518113	1.1062177	-1.0966727	-1.0501926	-1.1058282	-1.0146911	-1.0361626	-1.0182517
-0.2091487	0.19658238	0.15080075	0.227221	0.18655229	0.20430772	-0.18888584	0.19515736	0.17814639	-0.20210636	0.17002119	0.18616073	0.17088655	0.13882466	0.20412447	0.19788425
-0.14985754	0.13514951	0.1240304	0.16015264	0.150214	0.133847	-0.16335689	0.17189227	0.15575099	-0.18677504	0.20136611	0.14462142	0.19230564	0.15715791	0.16631919	0.17886502
-0.31734726	0.29039085	0.27813822	0.27060556	0.25394648	0.29601508	-0.32714343	0.3375856	0.25689778	-0.30081004	0.35091916	0.34106725	0.27953961	0.31659725	0.26776013	0.26317096
-0.43366444	0.4626024	0.45232815	0.48266023	0.44747877	0.51296973	-0.44662058	0.53350306	0.43843576	-0.48883113	0.4820739	0.4764719	0.4313053	0.52556175	0.53000575	0.43376708
-0.43369943	0.37272632	0.39504823	0.4262961	0.39301348	0.39597708	-0.44501173	0.46149108	0.43864518	-0.39109027	0.43741092	0.42263547	0.4556775	0.39938855	0.39218202	0.3844787
0.23496884	-0.19689639	-0.2124128	-0.19834618	-0.20151328	-0.21881229	0.19482628	-0.19774142	-0.17241503	0.17526074	-0.21126576	-0.25196153	-0.19201802	-0.23774406	-0.25293624	-0.24689424
0.39265892	-0.3841049	-0.35294023	-0.3623453	-0.34821925	-0.3732775	0.3747594	-0.39234206	-0.3235805	0.40064046	-0.42173362	-0.34637004	-0.36447495	-0.3740017	-0.39395463	-0.32084683
0.19659723	-0.15545006	-0.24516736	-0.1579591	-0.17793648	-0.17211466	0.23708269	-0.21836916	-0.17062141	0.23935205	-0.17825143	-0.1670091	-0.19930366	-0.24754845	-0.21717538	-0.23209105
0.30738977	-0.3268141	-0.34811535	-0.30246326	-0.29337943	-0.34620303	0.32041243	-0.30274642	-0.33227402	0.33504915	-0.3830354	-0.34634364	-0.29597735	-0.33069634	-0.29786333	-0.29863867
-0.2405463	0.24945642	0.3020114	0.29139382	0.30007184	0.31676236	-0.24683331	0.24735148	0.25527218	-0.23724255	0.22619286	0.2982416	0.2550796	0.30268636	0.3125457	0.29511857
-0.3925279	0.3243025	0.37361062	0.4249955	0.37986928	0.42468306	-0.41713104	0.41248986	0.34342164	-0.3647219	0.4456201	0.36120003	0.38292336	0.42406344	0.38638124	0.3204543
0.7486354	-0.7283876	-0.7628627	-0.74573004	-0.7121149	-0.7412791	0.79622704	-0.7640106	-0.7105574	0.7753903	-0.75275433	-0.7099325	-0.74731326	-0.7910043	-0.7766653	-0.6623752
-0.7332541	0.7835648	0.7156322	0.8123541	0.7204774	0.76496345	-0.8422523	0.8014384	0.75380975	-0.7624185	0.78677356	0.7858193	0.81379235	0.773227	0.7894531	0.7087638
-0.46519673	0.49172792	0.46645102	0.5510435	0.5263297	0.47069106	-0.50455016	0.47226396	0.52083236	-0.47489005	0.55069613	0.4808888	0.543947	0.5185066	0.555806	0.5241844
-0.10748588	0.036515106	0.033779763	0.048933804	0.022596786	0.10506895	-0.09869421	0.080457546	0.09632865	-0.09129641	0.06260032	0.09132928	0.012622127	0.079355136	0.09608786	0.08898613
-0.022002926	0.007833237	0.03327988	-0.06264204	-0.0439853	-0.022328356	0.007957606	-0.015041065	0.018565116	0.050213296	-0.07991875	0.021167705	0.008941351	-0.06490659	-0.005202581	0.037124097
0.7309702	-0.73264116	-0.69161063	-0.69558364	-0.7112515	-0.7035479	0.68336076	-0.7035301	-0.71971846	0.6976878	-0.7497274	-0.69361603	-0.71469694	-0.70355916	-0.74782515	-0.73793155
1.4970464	-1.4803861	-1.5370249	-1.5468339	-1.5410798	-1.497372	1.5025629	-1.5644333	-1.5186993	1.5503604	-1.5715184	-1.5361266	-1.5171788	-1.524766	-1.5952255	-1.5063283
-0.56344366	0.61899245	0.5881405	0.6237863	0.63334733	0.5477517	-0.62850326	0.5936909	0.5494948	-0.5859992	0.6397615	0.54849356	0.60917723	0.57149994	0.61081094	0.5400959
0.19686244	-0.18275164	-0.25806278	-0.172735	-0.16984321	-0.2243362	0.22211537	-0.24672481	-0.23506626	0.21164434	-0.20031859	-0.22585985	-0.17920518	-0.25394112	-0.17519823	-0.17110205
-0.24826553	0.22701699	0.3008247	0.24164389	0.26553154	0.21420264	-0.2606144	0.23501027	0.2654784	-0.24909577	0.22244887	0.2965588	0.21288376	0.29313013	0.3060847	0.25706533
0.13616343	-0.123845905	-0.08803862	-0.11629633	-0.05783219	-0.07412843	0.11287848	-0.15747291	-0.07710251	0.12608285	-0.15143308	-0.07571715	-0.14531472	-0.09212045	-0.15296909	-0.05869234
-0.18706903	0.2215231	0.1837162	0.21473531	0.24152239	0.20925398	-0.2119667	0.2632082	0.2521888	-0.24945727	0.25111604	0.20037915	0.20829824	0.2006764	0.25776213	0.18258217
-0.34623787	0.28534916	0.33733606	0.24500771	0.26624808	0.34075573	-0.22792271	0.3149677	0.3360866	-0.25894183	0.24647029	0.34345782	0.2806955	0.27160925	0.3374743	0.29120407
-0.7157382	0.693375	0.6918377	0.67145073	0.6621658	0.699685	-0.7129639	0.7296645	0.7051476	-0.7476727	0.7459167	0.7346402	0.71918285	0.68689996	0.7449409	0.66497016
0.10548127	-0.07259989	-0.06572127	-0.13355891	-0.05563576	-0.05981043	0.089639254	-0.14424375	-0.114013806	0.16352381	-0.16066831	-0.1096159	-0.13318443	-0.13038655	-0.13486429	-0.055795766
-0.6879379	0.70245147	0.6735644	0.7664303	0.73102874	0.68288	-0.73599565	0.7439077	0.7161752	-0.79611903	0.76777935	0.7423986	0.70800394	0.67121863	0.7396127	0.68566835
-0.23770723	0.29504025	0.22446297	0.23033832	0.24335985	0.24019489	-0.27849367	0.27273422	0.2855581	-0.31966528	0.2787223	0.27290946	0.29034147	0.28813326	0.30240142	0.25160292
0.18373457	-0.14932598	-0.21502988	-0.20909357	-0.18684399	-0.1569425	0.24038	-0.17783877	-0.14298825	0.19451275	-0.16364866	-0.19718157	-0.17192747	-0.2250442	-0.2408098	-0.22967766
0.287247	-0.30424723	-0.27822283	-0.31294027	-0.3078099	-0.29048264	0.24531926	-0.26256835	-0.32882673	0.32943785	-0.26405954	-0.29304805	-0.26326185	-0.25625062	-0.3225359	-0.32867897
-0.6897727	0.64121693	0.68018603	0.7296171	0.6802515	0.70954394	-0.74751735	0.7156492	0.62304574	-0.7409076	0.7730485	0.66117305	0.7090848	0.6797383	0.6491658	0.6708785
0.12811026	-0.1299451	-0.10080542	-0.13801034	-0.120781444	-0.12040698	0.14295371	-0.10223077	-0.15283951	0.13357742	-0.11721922	-0.087266706	-0.12885672	-0.14791675	-0.1287757	-0.13154703
0.3704514	-0.33752373	-0.33274823	-0.3523747	-0.41902554	-0.3745917	0.36052573	-0.33070412	-0.3994637	0.35014802	-0.37210578	-0.3999174	-0.39101145	-0.37158784	-0.40421614	-0.33965838
0.0056131887	-0.014862976	-0.018419147	0.03241977	-0.049089108	0.043434333	-0.0701884	-0.032045387	-0.055555504	-0.07969498	0.045953505	0.057613436	-0.009816474	-0.020254133	0.03330022	-0.051581897
0.014681031	0.0021186857	0.003181624	0.039812107	-0.017187878	-0.008316787	-0.06202825	0.05759828	0.025726765	-0.03148073	-0.014860605	0.044048578	0.014448199	-0.033334386	-0.009628375	0.031667963
0.26526684	-0.18413599	-0.24769253	-0.19256331	-0.21222158	-0.19539863	0.20488481	-0.2671709	-0.2620759	0.22258747	-0.27549005	-0.21626702	-0.2163249	-0.22391362	-0.26573128	-0.21405306
0.7014515	-0.6834985	-0.62995934	-0.6914671	-0.72086066	-0.6904238	0.6783921	-0.65136355	-0.6874893	0.716018	-0.6875843	-0.6954071	-0.6871323	-0.6325196	-0.68186665	-0.70367527
-0.4160491	0.40913832	0.41334063	0.4083246	0.35566387	0.37397307	-0.3507309	0.3311745	0.3812025	-0.34434098	0.40628108	0.3918133	0.39313415	0.40637007	0.39859635	0.3522125
0.50744116	-0.49033946	-0.52152884	-0.58619004	-0.5025901	-0.56957036	0.55948347	-0.50105745	-0.50365734	0.5717176	-0.5623944	-0.5848052	-0.54449886	-0.52273285	-0.49587512	-0.49777913
0.19493347	-0.20348878	-0.14747225	-0.095321916	-0.15158029	-0.1577189	0.112844735	-0.17386457	-0.11789613	0.09604624	-0.16715725	-0.1387516	-0.12771848	-0.18300015	-0.118249185	-0.1561391
0.6443428	-0.7101349	-0.6373612	-0.7197723	-0.6580897	-0.63080925	0.68940693	-0.646955	-0.6680611	0.6737544	-0.7144217	-0.65937227	-0.66448885	-0.67196614	-0.7181174	-0.68078506
-0.98588103	0.96100014	0.9562322	1.0317129	0.9936332	0.96423334	-0.9763276	0.98051137	0.98363894	-1.0553086	0.9950692	0.97323155	1.0101877	0.9753815	0.9770312	0.96296227
0.18615778	-0.10793517	-0.09686338	-0.19615625	-0.16137363	-0.19884431	0.2573226	-0.15027957	-0.15973319	0.1511607	-0.17446236	-0.15130372	-0.19011328	-0.13114631	-0.16300513	-0.13459958
-0.7580777	0.657259	0.70856076	0.73569834	0.66438186	0.713331	-0.7430422	0.79648334	0.7022859	-0.7218399	0.7660936	0.7613561	0.775928	0.73378766	0.7569574	0.6683409
-0.9784181	0.97764033	1.0092874	1.0634958	1.0398896	1.0269586	-0.96247447	1.0235938	1.0017465	-1.0162711	1.0633386	1.0194544	1.0395339	1.0272337	1.0331366	1.0189974
-0.74688494	0.7525871	0.7846715	0.7429368	0.7157617	0.7669068	-0.7904849	0.727424	0.71532047	-0.81047785	0.7358728	0.7162692	0.7520564	0.71066445	0.79084295	0.7359391
0.4142442	-0.35461292	-0.44032446	-0.40990648	-0.44784582	-0.43798342	0.39114508	-0.45571443	-0.40131968	0.43467873	-0.43449944	-0.39990512	-0.41483623	-0.38716674	-0.42367068	-0.35368508
0.43506345	-0.3400162	-0.34171304	-0.39612105	-0.40395212	-0.41513145	0.47222835	-0.42452523	-0.38260475	0.4579785	-0.39371192	-0.4443171	-0.35529625	-0.39124817	-0.38578174	-0.3658719
0.7765993	-0.77936804	-0.77436906	-0.7123577	-0.7117627	-0.74482614	0.76450974	-0.7269489	-0.7316554	0.7965396	-0.8204	-0.7577908	-0.74211967	-0.762585	-0.71872354	-0.72035956
-0.48064473	0.49800333	0.5308969	0.54765064	0.5021267	0.4825763	-0.52444947	0.49812758	0.51240104	-0.5144	0.50014395	0.4946155	0.5171022	0.46773523	0.5400925	0.5233108
-0.5509495	0.5329122	0.60432285	0.55477804	0.53098655	0.54430526	-0.56787854	0.60160345	0.56063884	-0.60400003	0.6299538	0.53217936	0.57658076	0.61446655	0.5895119	0.51417166
-0.51662797	0.49420446	0.45169356	0.49909168	0.53269416	0.5261855	-0.6149162	0.48983386	0.5038358	-0.57233953	0.5769846	0.549786	0.5002151	0.54439527	0.4909513	0.502664
0.08840684	-0.136317	-0.15339786	-0.11738744	-0.10906473	-0.070619114	0.07692602	-0.09621282	-0.14132488	0.14055116	-0.15722248	-0.14955026	-0.13603716	-0.11621243	-0.12210578	-0.10154196
0.39294538	-0.38297534	-0.39309812	-0.4204251	-0.39318353	-0.46230283	0.50998926	-0.43047023	-0.41616362	0.43858603	-0.4823658	-0.43118295	-0.40804407	-0.46846363	-0.45617992	-0.45484036
-0.31005332	0.38456202	0.31032586	0.3462643	0.40169767	0.3580627	-0.32328942	0.35197386	0.35420674	-0.3970534	0.31201354	0.31161717	0.33447462	0.31392896	0.32650587	0.3385024
-0.24147055	0.25212896	0.198118	0.20339906	0.18102051	0.2458681	-0.2071956	0.20642972	0.21083497	-0.22196077	0.22367242	0.19167663	0.19356163	0.18177873	0.18055621	0.24949236
-0.21517761	0.20032574	0.18744297	0.24978036	0.22664127	0.2516269	-0.25499314	0.2761605	0.23790133	-0.26487783	0.26843607	0.22771955	0.18641987	0.26721814	0.25836784	0.19958037
1.2616484	-1.2593526	-1.2226199	-1.2442018	-1.2775742	-1.236367	1.1994781	-1.2745143	-1.2099124	1.2622283	-1.2856518	-1.2112528	-1.2063735	-1.2603233	-1.2652056	-1.1926835
-0.5002622	0.4604018	0.54305196	0.55096734	0.5168843	0.5204034	-0.5641849	0.55949193	0.46798065	-0.5949899	0.5879093	0.5564029	0.51809525	0.52813685	0.5565066	0.5175962
-0.93682104	0.9451425	0.9669725	0.9541496	0.97738296	0.9905886	-1.0091032	0.93623513	0.9211737	-1.0071418	0.9857295	0.9329889	1.0203649	0.9719571	0.990652	0.8902787
-0.11151726	0.13215847	0.096345454	0.092047974	0.11598956	0.13459787	-0.08478353	0.11065249	0.049305793	-0.045172654	0.123090036	0.07245315	0.13411243	0.04248456	0.12511267	0.114688314
0.05275938	-0.058688615	0.005589571	0.004817375	0.010640692	-0.040025532	0.077360414	-0.06517435	-0.012520593	0.092268646	0.0043567535	-0.0001788006	-0.08403013	-0.03759456	-0.08252862	-0.00028521242
-1.6407845	1.587657	1.597727	1.6739447	1.5920305	1.6640675	-1.6384547	1.6513147	1.580412	-1.7081283	1.6692462	1.6721053	1.5903077	1.6572716	1.7059637	1.577349
0.134788	-0.16913132	-0.17692873	-0.17899656	-0.1604879	-0.17002961	0.12888643	-0.15106823	-0.16046989	0.16651763	-0.14586304	-0.15570661	-0.19238918	-0.1883254	-0.1332608	-0.1363901
-0.098238476	0.1442184	0.13780203	0.07806993	0.11980483	0.07810397	-0.10048219	0.118511535	0.10287642	-0.116386235	0.15650061	0.12958454	0.10951132	0.138159	0.07160996	0.066973105
0.03763778	-0.035989653	-0.011904042	-0.07796269	-0.03712936	-0.087313734	0.03325153	-0.04252083	-0.019600434	0.07963261	-0.10461124	-0.0031352323	-0.016199572	-0.00443929	-0.03164279	-0.043017786
0.46613953	-0.4496213	-0.40568206	-0.4509946	-0.4640617	-0.44965214	0.37780923	-0.44746593	-0.44764572	0.4469801	-0.42418635	-0.422588	-0.36957514	-0.38445118	-0.4145589	-0.3846644
-0.84969246	0.8721199	0.9072503	0.93572795	0.851719	0.9009056	-0.94545114	0.9593174	0.8660615	-0.95464206	0.9300231	0.8997248	0.9102138	0.85354006	0.9627191	0.9194647
-0.53579533	0.54023445	0.50702506	0.5173032	0.4905529	0.48490268	-0.5362808	0.5520947	0.49452835	-0.4993737	0.5577791	0.5756535	0.53707033	0.5603747	0.5375017	0.5573593
-0.94118243	0.85109955	0.87162596	0.9725593	0.8609594	0.8843278	-0.99278575	0.93409854	0.9241233	-0.98257595	0.94056743	0.92469573	0.90891206	0.8938214	0.9382839	0.8729702
0.068175055	-0.06442019	-0.051305547	-0.09214903	-0.08317495	-0.12330945	0.07809339	-0.120961644	-0.069242634	0.10053141	-0.14733006	-0.11426948	-0.14284688	-0.11037967	-0.055135664	-0.11027059
0.031732168	-0.023141736	-0.0005468487	-0.067883074	-0.06586639	-0.034929074	0.081894696	-0.015551965	-0.05838337	0.055786997	-0.038083483	-0.04047105	-0.07080472	-0.060872838	-0.01527502	-0.049064178
0.12359845	-0.07652588	-0.09021342	-0.13121395	-0.081689216	-0.1592112	0.114123225	-0.12252491	-0.12094293	0.14604905	-0.07276861	-0.10382434	-0.08349282	-0.13994108	-0.07072181	-0.08251081
-0.5972461	0.5945997	0.5640156	0.54418415	0.5821386	0.57723176	-0.62261367	0.5999241	0.5911796	-0.640986	0.66151834	0.6121025	0.5513871	0.60246325	0.64192617	0.51725775
-0.24370284	0.24679795	0.24583396	0.27058396	0.16827594	0.20417835	-0.2319115	0.20489717	0.1724916	-0.26583278	0.26415855	0.24523099	0.27013266	0.26148683	0.27243835	0.23448513
0.37500522	-0.35853556	-0.4381349	-0.4464891	-0.3568797	-0.39755136	0.3845579	-0.4315999	-0.43743366	0.41934252	-0.42241055	-0.44591844	-0.36523002	-0.35573328	-0.41158488	-0.3907816
0.8227018	-0.79516596	-0.82374394	-0.84336466	-0.82013	-0.8641155	0.9005258	-0.8345697	-0.8852878	0.8391341	-0.90387315	-0.90699154	-0.87799996	-0.8492202	-0.88017976	-0.81813383
-0.31601578	0.3096624	0.32149667	0.3056198	0.31907874	0.2993593	-0.35727754	0.3127216	0.34953803	-0.31379986	0.31857175	0.31069067	0.34903735	0.36694375	0.33485326	0.3019209
-0.05054185	0.055548877	0.05945779	0.042012207	0.08238769	-0.010613348	-0.038593158	0.07875147	0.04729484	-0.054634638	0.06500437	0.030299574	0.07311778	0.011956161	0.012446189	0.06328733
-0.27481437	0.23403582	0.2395494	0.33332288	0.31496727	0.2761101	-0.23178352	0.3104071	0.30764565	-0.28174412	0.2729574	0.3326443	0.30941242	0.256729	0.27996477	0.27922246
0.36381936	-0.27407467	-0.352041	-0.31062773	-0.27211076	-0.35276386	0.3460872	-0.29319856	-0.31018254	0.3317067	-0.35633022	-0.29736304	-0.29504102	-0.2814328	-0.38460004	-0.3492326
0.5494943	-0.47358698	-0.53243303	-0.54922974	-0.49142095	-0.49944258	0.57545763	-0.5414561	-0.5569094	0.5762236	-0.53320605	-0.5163354	-0.5645061	-0.50078636	-0.51956344	-0.52046394
-0.785997	0.78297627	0.806927	0.85557556	0.82903016	0.88870794	-0.90317035	0.86505467	0.86552	-0.8652593	0.8473167	0.8786349	0.85205907	0.7942351	0.87610936	0.8392315
0.42790356	-0.4522565	-0.39821118	-0.43662956	-0.46045178	-0.3812055	0.37141556	-0.4041628	-0.42018673	0.43037626	-0.45743296	-0.45814455	-0.41124454	-0.3902353	-0.3805745	-0.37341586
0.51289624	-0.46841168	-0.5639273	-0.539578	-0.48607293	-0.5333325	0.4955274	-0.5732524	-0.4909398	0.57558113	-0.5331835	-0.5245706	-0.5594506	-0.48750594	-0.5803063	-0.5085153
-0.54870117	0.57837754	0.5103906	0.5260799	0.56972396	0.54188585	-0.587148	0.5464092	0.58986634	-0.60683143	0.5994179	0.5294763	0.5632471	0.5427962	0.55198336	0.57832694
-0.5518198	0.4530507	0.53137714	0.5768505	0.5390954	0.5031351	-0.5259815	0.5101754	0.5271486	-0.542525	0.61409795	0.48673412	0.49938363	0.54914194	0.5533832	0.5556213
0.20886518	-0.20200235	-0.23904791	-0.22030671	-0.20890611	-0.2533855	0.28243035	-0.3031201	-0.23544528	0.25045845	-0.28346762	-0.31079134	-0.2829978	-0.26197946	-0.31077737	-0.29722005
-0.41449285	0.39452502	0.41897428	0.4497917	0.45942265	0.47256857	-0.48916644	0.4468127	0.454601	-0.45110714	0.47658193	0.44252354	0.42193094	0.45758894	0.5011104	0.38586652
0.23229185	-0.24370027	-0.1921899	-0.19202527	-0.18990417	-0.26874557	0.20356359	-0.18220937	-0.19023597	0.23540778	-0.2350243	-0.23062909	-0.2717	-0.22824587	-0.19867854	-0.23840497
0.6312626	-0.61102223	-0.6711644	-0.6040072	-0.60953873	-0.59959996	0.6775646	-0.63420653	-0.6640274	0.6276367	-0.6932137	-0.65310216	-0.622438	-0.6492673	-0.6925946	-0.64467376
-0.647489	0.647517	0.68608224	0.7406636	0.6692926	0.67167896	-0.6636711	0.7396714	0.6845202	-0.7144975	0.72042394	0.7353149	0.7159987	0.71293694	0.6527328	0.70196325
0.3796601	-0.40435395	-0.44524178	-0.3935256	-0.36269638	-0.37246946	0.4230103	-0.38532525	-0.4577527	0.41467085	-0.44055107	-0.44370836	-0.40540954	-0.3658311	-0.3879033	-0.4221823
-0.21487693	0.19524865	0.25509286	0.21116911	0.19599916	0.20522368	-0.20853965	0.2205566	0.25683457	-0.2182167	0.19299108	0.23226994	0.24867009	0.2312601	0.28351906	0.26653865
-0.31995782	0.3311929	0.38170293	0.37324265	0.39170274	0.35984918	-0.40205833	0.34144664	0.36131334	-0.42369246	0.3374694	0.40011933	0.3851219	0.32572937	0.4104595	0.3947632
0.30476642	-0.27547684	-0.28907594	-0.2685186	-0.26359203	-0.27177623	0.25689963	-0.2844268	-0.23112714	0.25983	-0.27295977	-0.29635906	-0.28711116	-0.30897716	-0.32437494	-0.2569063
0.4181692	-0.45580965	-0.5161057	-0.419235	-0.50855744	-0.41687378	0.5248426	-0.42463115	-0.4235359	0.45474958	-0.51831204	-0.4698325	-0.45090032	-0.42851236	-0.45442906	-0.42344582
-0.31174427	0.35864925	0.35062593	0.30578765	0.32243297	0.276368	-0.31783777	0.31430605	0.31734863	-0.31575924	0.34068182	0.35043612	0.32932976	0.29676032	0.35629827	0.37157792
-0.31664234	0.30303413	0.29540905	0.35603455	0.30789343	0.386324	-0.34951097	0.30487415	0.35105312	-0.3280292	0.31210375	0.30503076	0.36648527	0.3022068	0.34882578	0.32178
0.1591162	-0.19653824	-0.18944024	-0.18511829	-0.12788893	-0.1423806	0.15019622	-0.16894524	-0.11360073	0.1994526	-0.17731543	-0.16064893	-0.13547067	-0.2021792	-0.14687566	-0.20699579
-0.23439918	0.21459393	0.21246684	0.1787109	0.22493617	0.17625694	-0.21143802	0.2430004	0.2137954	-0.20614253	0.19428967	0.19003537	0.18033412	0.24998787	0.24146725	0.22762385
-0.19220984	0.1386822	0.18640417	0.22523375	0.1849047	0.16733333	-0.22092196	0.16960219	0.20971578	-0.1773239	0.2176985	0.14417829	0.1937863	0.21651322	0.22767636	0.18225008
0.1394116	-0.13068767	-0.12982126	-0.16391635	-0.19134772	-0.18323974	0.12611198	-0.14308861	-0.1407925	0.13289337	-0.20841953	-0.13536632	-0.1465719	-0.15942858	-0.13047616	-0.13409081
0.101640664	-0.11980081	-0.08086634	-0.1250504	-0.048333943	-0.13616611	0.046230596	-0.075214885	-0.132712	0.06524013	-0.07344534	-0.08312808	-0.08807663	-0.09569172	-0.06940245	-0.11626989
0.3609864	-0.31741115	-0.3392833	-0.4036636	-0.29238117	-0.3276564	0.42463472	-0.36732927	-0.33314753	0.34844998	-0.40137675	-0.38879952	-0.3801885	-0.35586566	-0.33617985	-0.31559473
-0.27375224	0.3329394	0.34970886	0.311624	0.342318	0.32769507	-0.33826372	0.36444274	0.28409702	-0.32779253	0.2935319	0.31960213	0.2786829	0.2853573	0.33138445	0.24938436
0.23814063	-0.24146385	-0.21956238	-0.2285962	-0.17131901	-0.23568699	0.2322169	-0.23425455	-0.25150558	0.17969988	-0.22297405	-0.21270874	-0.17256199	-0.24382955	-0.23087463	-0.24660338
-0.48804912	0.46731955	0.5304393	0.60647255	0.50704926	0.5867253	-0.547792	0.5623283	0.5068592	-0.5765136	0.5367208	0.57612574	0.493039	0.49780932	0.5557634	0.48623905
-0.3660441	0.30679563	0.3684756	0.3441832	0.3631243	0.34056437	-0.35027227	0.3970311	0.3860127	-0.4040489	0.41820538	0.37141702	0.3707388	0.39012837	0.3692434	0.393072
0.16103105	-0.14434442	-0.1456296	-0.20248061	-0.14536181	-0.15090382	0.11412792	-0.17534757	-0.20777957	0.12559225	-0.15305378	-0.17700014	-0.19223605	-0.12238046	-0.20363277	-0.12364005
0.2582573	-0.30773556	-0.24728195	-0.30731916	-0.27412894	-0.3391483	0.26340345	-0.34551826	-0.313758	0.34888723	-0.2646455	-0.2517273	-0.27884912	-0.3340886	-0.3351287	-0.28950217
2.4505303	-2.387656	-2.5334432	-2.5307682	-2.4492981	-2.5752485	2.6501973	-2.5947816	-2.4718626	2.58765	-2.7009528	-2.5895584	-2.5019786	-2.5217497	-2.6260645	-2.4214864
-0.22271678	0.21198943	0.15429483	0.18662047	0.14258763	0.23476326	-0.19443439	0.2284797	0.21439345	-0.21740843	0.20137595	0.15576313	0.18267842	0.23461817	0.17045943	0.13408993
-0.23877946	0.18794589	0.21128114	0.25460967	0.23793328	0.20255643	-0.24491182	0.24658844	0.22437811	-0.2965298	0.22783552	0.21439287	0.2237802	0.2660817	0.27615714	0.2651793
-0.42052582	0.5018054	0.42810136	0.5056621	0.45030236	0.48945513	-0.5172795	0.454942	0.44305238	-0.5120966	0.49434307	0.4649205	0.5182308	0.5076496	0.4399147	0.47723392
0.32524675	-0.3621082	-0.35493416	-0.3617699	-0.35878006	-0.32169023	0.3874127	-0.39278165	-0.3555669	0.38923666	-0.40585193	-0.41278544	-0.36905184	-0.39769587	-0.40596816	-0.394312
-0.0560124	0.06929826	0.08203293	0.053609822	0.099255756	0.082886934	-0.04078233	0.09027692	0.11448708	-0.019530784	0.00032671526	0.035795152	0.0970905	0.03986873	0.081443466	0.057344165
0.9903366	-0.9935351	-0.9869963	-1.0136973	-1.0585728	-0.9707386	0.98960763	-1.0399588	-1.0506645	0.9971207	-0.98073536	-1.0601747	-0.99666864	-1.0481292	-1.061514	-0.9737083
1.9306211	-1.9670722	-1.9915425	-2.0304532	-1.9631048	-1.9956784	2.0902326	-2.0740001	-2.0018852	2.1007242	-2.0699105	-2.0073268	-1.964159	-1.9931288	-2.0456758	-1.931129
0.117770195	-0.12025192	-0.14284608	-0.1931632	-0.1030489	-0.16805087	0.16927026	-0.1721783	-0.15767801	0.13575196	-0.14038643	-0.1903152	-0.15704231	-0.1125219	-0.13024196	-0.1061441
-0.03449302	0.047648694	0.047541138	0.041222677	0.05435839	0.07378207	-0.0692894	-0.00011372639	0.033403095	-0.083554916	0.07722056	0.067880705	0.049459904	0.02021416	-0.015089243	0.032168858
0.6802966	-0.72767967	-0.7412925	-0.7030366	-0.71066964	-0.6747688	0.7010897	-0.70517653	-0.7179767	0.7090859	-0.7453549	-0.74449897	-0.72565293	-0.7318999	-0.7383452	-0.7026025
-0.11052644	0.067445986	0.034996714	0.090543784	0.033980414	0.09865771	-0.113837615	0.0180545	0.10709294	-0.037063204	0.10625662	0.068397604	0.034149613	0.068088934	0.050322935	0.0125403805
0.21849047	-0.2519277	-0.24253708	-0.20635203	-0.24000262	-0.2430982	0.20046054	-0.26742187	-0.27713364	0.20971027	-0.2814429	-0.22706148	-0.27972904	-0.18951175	-0.24407691	-0.23876524
-0.47972155	0.48597786	0.44095686	0.44521025	0.46734247	0.48080438	-0.5287489	0.507218	0.510982	-0.4885375	0.50254667	0.4256495	0.5140002	0.4407537	0.5033722	0.4622448
0.29895958	-0.29809174	-0.31948936	-0.28782642	-0.3671185	-0.36615336	0.3131834	-0.33767536	-0.35371268	0.33848247	-0.3265493	-0.32409394	-0.29161197	-0.36026442	-0.28650197	-0.31965563
0.63573	-0.61076635	-0.669821	-0.6347369	-0.6833799	-0.61847174	0.70217156	-0.69689894	-0.6694927	0.7049365	-0.69454944	-0.6195139	-0.6810127	-0.6391968	-0.6309259	-0.67622465
-0.7652883	0.80865383	0.825464	0.8281169	0.80631584	0.73407125	-0.80154353	0.8309064	0.72808164	-0.7730967	0.7874488	0.75095147	0.73837876	0.7781631	0.7921164	0.72585523
-0.5084994	0.48732492	0.49751723	0.49178416	0.5134528	0.5129367	-0.49403107	0.4509012	0.49321654	-0.50920576	0.51947135	0.5166644	0.43203452	0.4903303	0.53343034	0.5037559
0.35654974	-0.3522367	-0.33207715	-0.3536715	-0.33113143	-0.3163799	0.29821405	-0.36371487	-0.29726556	0.35292998	-0.28773943	-0.28292295	-0.32630464	-0.33768612	-0.28940433	-0.36698785
-0.582754	0.58917445	0.6099802	0.6505594	0.6171526	0.6572596	-0.63802236	0.6082511	0.6209113	-0.6298518	0.61327225	0.6630222	0.5984843	0.63781756	0.6409942	0.6025483
-0.5334723	0.5736102	0.58746123	0.531713	0.5051029	0.58772665	-0.54554784	0.58208483	0.5006039	-0.5108564	0.5127588	0.52699894	0.5280237	0.5426837	0.5419926	0.5659948
-0.4406058	0.46560937	0.4114264	0.46748734	0.4093141	0.4763384	-0.48047048	0.4470154	0.4560903	-0.45294097	0.5235829	0.4790747	0.43810576	0.42021838	0.50823545	0.42220005
-0.1525232	0.18978646	0.14063707	0.17651612	0.16008554	0.112272054	-0.14473577	0.1265471	0.17031585	-0.17021978	0.16328968	0.15440522	0.19770965	0.1565592	0.17321207	0.14144695
